2,1,0.1,140,45,8,0.2,0.0,0.0,3.0,tree_top,0.171428571429,0.0,0.0,3.0,tree_top,0.0,0.0,0.0,0.0,tree_top,0.352941176471,0.0,1.0,3.0,tree_top
2,1,0.1,140,45,12,0.4,0.0,1.0,4.0,tree_top,0.457142857143,0.0,1.0,4.0,tree_top,0.075,0.0,0.0,1.0,tree_top,0.966666666667,1.0,2.0,4.0,tree_top
2,1,0.1,140,45,16,0.35,0.0,1.0,5.0,tree_top,0.357142857143,0.0,1.0,5.0,tree_top,0.285714285714,0.0,1.0,2.0,tree_top,0.404761904762,0.0,1.0,5.0,tree_top
2,1,0.1,140,35,2,0.27,0.0,1.0,1.0,tree_top,0.242857142857,0.0,1.0,1.0,tree_top,0.25641025641,0.0,1.0,1.0,tree_top,0.225806451613,0.0,1.0,1.0,tree_bot
2,1,0.1,140,35,4,0.36,0.0,1.0,3.0,tree_top,0.442857142857,0.0,1.0,3.0,tree_top,0.30303030303,0.0,1.0,2.0,tree_top,0.567567567568,0.0,1.0,3.0,tree_top
2,1,0.1,140,35,8,0.31,0.0,1.0,3.0,tree_top,0.285714285714,0.0,1.0,3.0,tree_top,0.178571428571,0.0,0.0,1.0,tree_top,0.357142857143,0.0,1.0,3.0,tree_top
2,1,0.1,140,35,12,0.4,0.0,1.0,5.0,tree_top,0.4,0.0,1.0,5.0,tree_top,0.133333333333,0.0,0.0,1.0,tree_top,0.6,0.0,1.0,5.0,tree_top
2,1,0.1,140,35,16,0.36,0.0,1.0,3.0,tree_top,0.314285714286,0.0,1.0,3.0,tree_top,0.189189189189,0.0,0.0,1.0,tree_top,0.454545454545,0.0,1.0,3.0,tree_top
2,1,0.1,140,25,2,0.38,0.0,1.0,2.0,tree_top,0.457142857143,0.0,1.0,2.0,tree_top,0.470588235294,0.0,1.0,2.0,tree_top,0.444444444444,0.0,1.0,2.0,tree_bot
2,1,0.1,140,25,4,0.36,0.0,1.0,3.0,tree_top,0.428571428571,0.0,1.0,3.0,tree_top,0.5,0.0,1.0,2.0,tree_top,0.34375,0.0,1.0,3.0,tree_bot
2,1,0.1,140,25,8,0.33,0.0,1.0,3.0,tree_top,0.271428571429,0.0,1.0,2.0,tree_top,0.219512195122,0.0,1.0,1.0,tree_top,0.344827586207,0.0,1.0,2.0,tree_top
2,1,0.1,140,25,12,0.29,0.0,1.0,2.0,tree_top,0.242857142857,0.0,0.2,2.0,tree_top,0.125,0.0,0.0,1.0,tree_top,0.342105263158,0.0,1.0,2.0,tree_top
2,1,0.1,140,25,16,0.35,0.0,1.0,4.0,tree_top,0.342857142857,0.0,1.0,4.0,tree_top,0.184210526316,0.0,0.0,1.0,tree_top,0.53125,0.0,1.0,4.0,tree_top
2,1,0.1,140,15,2,0.37,0.0,1.0,2.0,tree_top,0.371428571429,0.0,1.0,2.0,tree_top,0.323529411765,0.0,1.0,1.0,tree_top,0.416666666667,0.0,1.0,2.0,off_bot
2,1,0.1,140,15,4,0.36,0.0,1.0,2.0,tree_top,0.4,0.0,1.0,2.0,tree_top,0.324324324324,0.0,1.0,2.0,tree_top,0.484848484848,0.0,1.0,2.0,off_bot
2,1,0.1,140,15,8,0.48,0.0,1.0,3.0,tree_top,0.571428571429,0.0,1.0,3.0,tree_top,0.4,0.0,1.0,3.0,tree_top,0.7,0.0,1.0,3.0,tree_bot
2,1,0.1,140,15,12,0.45,0.0,1.0,4.0,tree_top,0.542857142857,0.0,1.0,4.0,tree_top,0.28125,0.0,1.0,2.0,tree_top,0.763157894737,0.5,1.0,4.0,tree_bot
2,1,0.1,140,15,16,0.32,0.0,1.0,4.0,tree_top,0.371428571429,0.0,1.0,4.0,tree_top,0.310344827586,0.0,1.0,2.0,tree_top,0.414634146341,0.0,1.0,4.0,tree_top
2,1,0.1,120,80,2,0.39,0.0,1.0,3.0,tree_top,0.442857142857,0.0,1.0,3.0,tree_top,0.333333333333,0.0,1.0,1.0,tree_top,0.540540540541,0.0,1.0,3.0,tree_top
2,1,0.1,120,80,4,0.28,0.0,1.0,3.0,tree_top,0.271428571429,0.0,0.2,3.0,tree_top,0.190476190476,0.0,0.0,2.0,tree_top,0.392857142857,0.0,1.0,3.0,tree_top
2,1,0.1,120,80,8,0.25,0.0,1.0,2.0,tree_top,0.257142857143,0.0,1.0,1.0,tree_top,0.204545454545,0.0,0.4,1.0,tree_top,0.346153846154,0.0,1.0,1.0,tree_top
2,1,0.1,120,80,12,0.25,0.0,0.0,3.0,tree_top,0.271428571429,0.0,0.2,3.0,tree_top,0.181818181818,0.0,0.0,1.0,tree_top,0.351351351351,0.0,0.8,3.0,tree_top
2,1,0.1,120,80,16,0.27,0.0,0.2,3.0,tree_top,0.228571428571,0.0,0.0,3.0,tree_top,0.0416666666667,0.0,0.0,1.0,tree_top,0.326086956522,0.0,0.0,3.0,tree_top
2,1,0.1,120,60,2,0.29,0.0,1.0,3.0,tree_top,0.3,0.0,1.0,3.0,tree_top,0.323529411765,0.0,1.0,2.0,tree_top,0.277777777778,0.0,1.0,3.0,tree_bot
2,1,0.1,120,60,4,0.29,0.0,1.0,4.0,tree_top,0.3,0.0,1.0,4.0,tree_top,0.135135135135,0.0,0.0,1.0,tree_top,0.484848484848,0.0,1.0,4.0,tree_bot
2,1,0.1,120,60,8,0.38,0.0,1.0,5.0,tree_top,0.414285714286,0.0,1.0,5.0,tree_top,0.241379310345,0.0,1.0,1.0,tree_top,0.536585365854,0.0,1.0,5.0,tree_top
2,1,0.1,120,60,12,0.44,0.0,1.0,3.0,tree_top,0.457142857143,0.0,1.0,3.0,tree_top,0.28125,0.0,1.0,1.0,tree_top,0.605263157895,0.0,1.0,3.0,tree_top
2,1,0.1,120,60,16,0.18,0.0,0.0,2.0,tree_top,0.157142857143,0.0,0.0,2.0,tree_top,0.153846153846,0.0,0.0,1.0,tree_top,0.161290322581,0.0,0.0,2.0,tree_top
2,1,0.1,120,45,2,0.25,0.0,1.0,3.0,tree_top,0.257142857143,0.0,1.0,3.0,tree_top,0.206896551724,0.0,0.4,1.0,tree_top,0.292682926829,0.0,1.0,3.0,tree_bot
2,1,0.1,120,45,4,0.25,0.0,1.0,2.0,tree_top,0.271428571429,0.0,1.0,2.0,tree_top,0.25,0.0,1.0,1.0,tree_top,0.289473684211,0.0,1.0,2.0,tree_bot
2,1,0.1,120,45,8,0.32,0.0,1.0,2.0,tree_top,0.385714285714,0.0,1.0,2.0,tree_top,0.354838709677,0.0,1.0,1.0,tree_top,0.410256410256,0.0,1.0,2.0,tree_top
2,1,0.1,120,45,12,0.34,0.0,1.0,3.0,tree_top,0.442857142857,0.0,1.0,3.0,tree_top,0.27027027027,0.0,1.0,2.0,tree_top,0.636363636364,0.0,1.0,3.0,tree_top
2,1,0.1,120,45,16,0.22,0.0,1.0,2.0,tree_top,0.114285714286,0.0,0.0,1.0,tree_top,0.114285714286,0.0,0.0,1.0,tree_top,0.114285714286,0.0,0.0,1.0,tree_top
2,1,0.1,120,35,2,0.37,0.0,1.0,2.0,tree_top,0.371428571429,0.0,1.0,2.0,tree_top,0.484848484848,0.0,1.0,2.0,tree_top,0.27027027027,0.0,1.0,2.0,tree_bot
2,1,0.1,120,35,4,0.41,0.0,1.0,4.0,tree_top,0.4,0.0,1.0,4.0,tree_top,0.184210526316,0.0,0.0,1.0,tree_top,0.65625,0.0,1.0,4.0,tree_top
2,1,0.1,120,35,8,0.29,0.0,1.0,4.0,tree_top,0.328571428571,0.0,1.0,4.0,tree_top,0.184210526316,0.0,0.0,1.0,tree_top,0.5,0.0,1.0,4.0,tree_top
2,1,0.1,120,35,12,0.39,0.0,1.0,3.0,tree_top,0.414285714286,0.0,1.0,3.0,tree_top,0.3125,0.0,1.0,2.0,tree_top,0.5,0.0,1.0,3.0,tree_top
2,1,0.1,120,35,16,0.24,0.0,1.0,2.0,tree_top,0.3,0.0,1.0,2.0,tree_top,0.258064516129,0.0,1.0,1.0,tree_top,0.333333333333,0.0,1.0,2.0,tree_top
2,1,0.1,120,25,2,0.38,0.0,1.0,2.0,tree_top,0.371428571429,0.0,1.0,2.0,tree_top,0.454545454545,0.0,1.0,2.0,tree_top,0.297297297297,0.0,1.0,2.0,off_bot
2,1,0.1,120,25,4,0.37,0.0,1.0,3.0,tree_top,0.414285714286,0.0,1.0,3.0,tree_top,0.342105263158,0.0,1.0,1.0,tree_top,0.5,0.0,1.0,3.0,tree_bot
2,1,0.1,120,25,8,0.54,0.0,1.0,4.0,tree_top,0.585714285714,0.0,1.0,3.0,tree_top,0.555555555556,1.0,1.0,2.0,tree_top,0.617647058824,0.0,1.0,3.0,tree_top
2,1,0.1,120,25,12,0.44,0.0,1.0,2.0,tree_top,0.428571428571,0.0,1.0,2.0,tree_top,0.3125,0.0,1.0,1.0,tree_top,0.526315789474,0.0,1.0,2.0,tree_bot
2,1,0.1,120,25,16,0.41,0.0,1.0,6.0,tree_top,0.442857142857,0.0,1.0,6.0,tree_top,0.194444444444,0.0,0.0,1.0,tree_top,0.705882352941,0.0,1.0,6.0,tree_top
2,1,0.1,120,15,2,0.39,0.0,1.0,2.0,tree_top,0.442857142857,0.0,1.0,2.0,tree_top,0.527777777778,0.0,1.0,2.0,tree_top,0.352941176471,0.0,1.0,2.0,tree_bot
2,1,0.1,120,15,4,0.32,0.0,1.0,2.0,tree_top,0.342857142857,0.0,1.0,2.0,tree_top,0.368421052632,0.0,1.0,2.0,tree_top,0.3125,0.0,1.0,1.0,tree_bot
2,1,0.1,120,15,8,0.28,0.0,1.0,2.0,tree_top,0.214285714286,0.0,0.2,2.0,tree_top,0.309523809524,0.0,1.0,2.0,tree_top,0.0714285714286,0.0,0.0,1.0,tree_bot
2,1,0.1,120,15,12,0.41,0.0,1.0,3.0,tree_top,0.442857142857,0.0,1.0,3.0,tree_top,0.277777777778,0.0,1.0,1.0,tree_top,0.617647058824,0.5,1.0,3.0,tree_bot
2,1,0.1,120,15,16,0.49,0.0,1.0,3.0,tree_top,0.5,0.0,1.0,3.0,tree_top,0.457142857143,0.0,1.0,2.0,tree_top,0.542857142857,0.0,1.0,3.0,tree_top
2,1,0.1,100,80,2,0.35,0.0,1.0,3.0,tree_top,0.4,0.0,1.0,3.0,tree_top,0.277777777778,0.0,1.0,2.0,tree_top,0.529411764706,0.0,1.0,3.0,tree_bot
2,1,0.1,100,80,4,0.31,0.0,1.0,3.0,tree_top,0.271428571429,0.0,1.0,3.0,tree_top,0.0571428571429,0.0,0.0,1.0,tree_top,0.485714285714,0.0,1.0,3.0,tree_top
2,1,0.1,100,80,8,0.18,0.0,0.0,2.0,tree_top,0.185714285714,0.0,0.0,2.0,tree_top,0.121951219512,0.0,0.0,1.0,tree_top,0.275862068966,0.0,1.0,2.0,tree_top
2,1,0.1,100,80,12,0.21,0.0,0.0,2.0,tree_top,0.2,0.0,0.0,2.0,tree_top,0.210526315789,0.0,0.6,1.0,tree_top,0.1875,0.0,0.0,2.0,tree_top
2,1,0.1,100,80,16,0.23,0.0,0.0,3.0,tree_top,0.171428571429,0.0,0.0,3.0,tree_top,0.111111111111,0.0,0.0,1.0,tree_top,0.235294117647,0.0,0.0,3.0,tree_top
2,1,0.1,100,60,2,0.35,0.0,1.0,3.0,tree_top,0.357142857143,0.0,1.0,3.0,tree_top,0.314285714286,0.0,1.0,1.0,tree_top,0.4,0.0,1.0,3.0,tree_bot
2,1,0.1,100,60,4,0.3,0.0,1.0,2.0,tree_top,0.371428571429,0.0,1.0,2.0,tree_top,0.285714285714,0.0,1.0,1.0,tree_top,0.457142857143,0.0,1.0,2.0,tree_top
2,1,0.1,100,60,8,0.38,0.0,1.0,5.0,tree_top,0.457142857143,0.0,1.0,5.0,tree_top,0.147058823529,0.0,0.0,1.0,tree_top,0.75,0.0,1.0,5.0,tree_top
2,1,0.1,100,60,12,0.21,0.0,0.0,2.0,tree_top,0.171428571429,0.0,0.0,2.0,tree_top,0.0681818181818,0.0,0.0,1.0,tree_top,0.346153846154,0.0,1.0,2.0,tree_top
2,1,0.1,100,60,16,0.27,0.0,0.0,4.0,tree_top,0.242857142857,0.0,0.0,3.0,tree_top,0.1,0.0,0.0,1.0,off_top,0.35,0.0,1.0,3.0,tree_top
2,1,0.1,100,45,2,0.35,0.0,1.0,2.0,tree_top,0.328571428571,0.0,1.0,1.0,tree_top,0.266666666667,0.0,1.0,1.0,tree_top,0.375,0.0,1.0,1.0,tree_bot
2,1,0.1,100,45,4,0.24,0.0,1.0,1.0,tree_top,0.228571428571,0.0,1.0,1.0,tree_top,0.314285714286,0.0,1.0,1.0,tree_top,0.142857142857,0.0,0.0,1.0,tree_bot
2,1,0.1,100,45,8,0.39,0.0,1.0,3.0,tree_top,0.4,0.0,1.0,3.0,tree_top,0.216216216216,0.0,0.8,1.0,tree_top,0.606060606061,0.0,1.0,3.0,tree_top
2,1,0.1,100,45,12,0.21,0.0,0.0,2.0,tree_top,0.228571428571,0.0,0.0,2.0,tree_top,0.162162162162,0.0,0.0,2.0,tree_top,0.30303030303,0.0,1.0,2.0,tree_top
2,1,0.1,100,45,16,0.28,0.0,1.0,2.0,tree_top,0.257142857143,0.0,0.0,2.0,tree_top,0.0555555555556,0.0,0.0,1.0,tree_top,0.470588235294,0.0,1.0,2.0,tree_top
2,1,0.1,100,35,2,0.23,0.0,1.0,2.0,tree_top,0.242857142857,0.0,1.0,2.0,tree_top,0.235294117647,0.0,1.0,1.0,tree_top,0.25,0.0,1.0,2.0,tree_bot
2,1,0.1,100,35,4,0.35,0.0,1.0,2.0,tree_top,0.428571428571,0.0,1.0,2.0,tree_top,0.421052631579,0.0,1.0,2.0,tree_top,0.4375,0.0,1.0,1.0,off_bot
2,1,0.1,100,35,8,0.47,0.0,1.0,3.0,tree_top,0.571428571429,0.0,1.0,3.0,tree_top,0.333333333333,0.0,1.0,1.0,tree_top,0.673469387755,0.0,1.0,3.0,tree_top
2,1,0.1,100,35,12,0.34,0.0,1.0,2.0,tree_top,0.271428571429,0.0,0.2,2.0,tree_top,0.111111111111,0.0,0.0,2.0,tree_top,0.441176470588,0.0,1.0,2.0,tree_top
2,1,0.1,100,35,16,0.31,0.0,1.0,2.0,tree_top,0.3,0.0,1.0,2.0,tree_top,0.341463414634,0.0,1.0,2.0,tree_top,0.241379310345,0.0,0.4,2.0,tree_top
2,1,0.1,100,25,2,0.32,0.0,1.0,2.0,tree_top,0.342857142857,0.0,1.0,2.0,tree_top,0.375,0.0,1.0,2.0,tree_top,0.3,0.0,1.0,2.0,tree_bot
2,1,0.1,100,25,4,0.33,0.0,1.0,2.0,tree_top,0.3,0.0,1.0,2.0,tree_top,0.30303030303,0.0,1.0,1.0,tree_top,0.297297297297,0.0,1.0,2.0,tree_bot
2,1,0.1,100,25,8,0.38,0.0,1.0,2.0,tree_top,0.442857142857,0.0,1.0,2.0,tree_top,0.4,0.0,1.0,2.0,tree_top,0.5,0.0,1.0,2.0,tree_top
2,1,0.1,100,25,12,0.53,0.0,1.0,5.0,tree_top,0.571428571429,0.0,1.0,5.0,tree_top,0.435897435897,0.0,1.0,2.0,tree_top,0.741935483871,0.0,1.0,5.0,off_bot
2,1,0.1,100,25,16,0.46,0.0,1.0,3.0,tree_top,0.514285714286,0.0,1.0,3.0,tree_top,0.4,0.0,1.0,3.0,tree_top,0.628571428571,0.0,1.0,3.0,tree_top
2,1,0.1,100,15,2,0.29,0.0,1.0,3.0,tree_top,0.314285714286,0.0,1.0,3.0,tree_top,0.484848484848,0.0,1.0,3.0,tree_top,0.162162162162,0.0,0.0,1.0,tree_bot
2,1,0.1,100,15,4,0.35,0.0,1.0,2.0,tree_top,0.342857142857,0.0,1.0,2.0,tree_top,0.451612903226,0.0,1.0,1.0,tree_top,0.25641025641,0.0,1.0,2.0,off_bot
2,1,0.1,100,15,8,0.32,0.0,1.0,3.0,tree_top,0.385714285714,0.0,1.0,3.0,tree_top,0.342105263158,0.0,1.0,3.0,tree_top,0.4375,0.0,1.0,2.0,tree_bot
2,1,0.1,100,15,12,0.48,0.0,1.0,4.0,tree_top,0.528571428571,0.0,1.0,4.0,tree_top,0.464285714286,0.0,1.0,2.0,tree_top,0.571428571429,0.0,1.0,4.0,tree_bot
2,1,0.1,100,15,16,0.32,0.0,1.0,2.0,tree_top,0.371428571429,0.0,1.0,2.0,tree_top,0.411764705882,0.0,1.0,2.0,tree_top,0.333333333333,0.0,1.0,1.0,tree_top
2,1,0.1,80,80,2,0.41,0.0,1.0,2.0,tree_top,0.385714285714,0.0,1.0,2.0,tree_top,0.342857142857,0.0,1.0,2.0,tree_top,0.428571428571,0.0,1.0,2.0,tree_top
2,1,0.1,80,80,4,0.36,0.0,1.0,5.0,tree_top,0.428571428571,0.0,1.0,5.0,tree_top,0.302325581395,0.0,1.0,1.0,tree_top,0.62962962963,0.0,1.0,5.0,tree_bot
2,1,0.1,80,80,8,0.27,0.0,1.0,2.0,tree_top,0.314285714286,0.0,1.0,2.0,tree_top,0.30303030303,0.0,1.0,2.0,tree_top,0.324324324324,0.0,1.0,2.0,tree_top
2,1,0.1,80,80,12,0.43,0.0,1.0,3.0,tree_top,0.371428571429,0.0,1.0,3.0,tree_top,0.142857142857,0.0,0.0,1.0,tree_top,0.6,0.0,1.0,3.0,tree_top
2,1,0.1,80,80,16,0.24,0.0,0.2,3.0,tree_top,0.171428571429,0.0,0.0,2.0,tree_top,0.161290322581,0.0,0.0,2.0,tree_top,0.179487179487,0.0,0.0,2.0,tree_top
2,1,0.1,80,60,2,0.32,0.0,1.0,2.0,tree_top,0.357142857143,0.0,1.0,2.0,tree_top,0.333333333333,0.0,1.0,2.0,tree_top,0.375,0.0,1.0,2.0,tree_bot
2,1,0.1,80,60,4,0.38,0.0,1.0,2.0,tree_top,0.371428571429,0.0,1.0,2.0,tree_top,0.30303030303,0.0,1.0,2.0,tree_top,0.432432432432,0.0,1.0,2.0,tree_bot
2,1,0.1,80,60,8,0.42,0.0,1.0,4.0,tree_top,0.457142857143,0.0,1.0,4.0,tree_top,0.27027027027,0.0,1.0,2.0,tree_top,0.666666666667,0.0,1.0,4.0,tree_top
2,1,0.1,80,60,12,0.26,0.0,1.0,2.0,tree_top,0.257142857143,0.0,1.0,2.0,tree_top,0.290322580645,0.0,0.0,2.0,tree_top,0.230769230769,0.0,1.0,1.0,tree_top
2,1,0.1,80,60,16,0.24,0.0,1.0,3.0,tree_top,0.2,0.0,0.0,2.0,tree_top,0.264705882353,0.0,1.0,1.0,tree_top,0.138888888889,0.0,0.0,2.0,tree_top
2,1,0.1,80,45,2,0.33,0.0,1.0,2.0,tree_top,0.4,0.0,1.0,2.0,tree_top,0.30303030303,0.0,1.0,2.0,tree_top,0.486486486486,0.0,1.0,2.0,tree_bot
2,1,0.1,80,45,4,0.42,0.0,1.0,2.0,tree_top,0.4,0.0,1.0,2.0,tree_top,0.342105263158,0.0,1.0,1.0,tree_top,0.46875,0.0,1.0,2.0,tree_bot
2,1,0.1,80,45,8,0.31,0.0,1.0,2.0,tree_top,0.3,0.0,1.0,2.0,tree_top,0.172413793103,0.0,0.0,1.0,tree_top,0.390243902439,0.0,1.0,2.0,tree_top
2,1,0.1,80,45,12,0.26,0.0,1.0,2.0,tree_top,0.314285714286,0.0,1.0,2.0,tree_top,0.25,0.0,0.8,2.0,tree_top,0.368421052632,0.0,1.0,2.0,tree_top
2,1,0.1,80,45,16,0.36,0.0,1.0,3.0,tree_top,0.357142857143,0.0,1.0,2.0,tree_top,0.181818181818,0.0,0.0,1.0,tree_top,0.513513513514,0.0,1.0,2.0,tree_top
2,1,0.1,80,35,2,0.29,0.0,1.0,2.0,tree_top,0.271428571429,0.0,1.0,2.0,tree_top,0.342857142857,0.0,1.0,2.0,tree_top,0.2,0.0,0.0,2.0,tree_bot
2,1,0.1,80,35,4,0.43,0.0,1.0,2.0,tree_top,0.414285714286,0.0,1.0,2.0,tree_top,0.41935483871,0.0,1.0,2.0,tree_top,0.410256410256,0.0,1.0,2.0,tree_bot
2,1,0.1,80,35,8,0.34,0.0,1.0,2.0,tree_top,0.342857142857,0.0,1.0,2.0,tree_top,0.27027027027,0.0,1.0,2.0,tree_top,0.424242424242,0.0,1.0,2.0,tree_bot
2,1,0.1,80,35,12,0.43,0.0,1.0,3.0,tree_top,0.557142857143,0.0,1.0,3.0,tree_top,0.5,0.0,1.0,3.0,tree_top,0.617647058824,0.0,1.0,2.0,tree_bot
2,1,0.1,80,35,16,0.22,0.0,1.0,1.0,tree_top,0.228571428571,0.0,1.0,1.0,tree_top,0.3,0.0,1.0,1.0,tree_top,0.175,0.0,0.0,1.0,tree_top
2,1,0.1,80,25,2,0.31,0.0,1.0,2.0,tree_top,0.3,0.0,1.0,2.0,tree_top,0.342105263158,0.0,1.0,2.0,tree_top,0.25,0.0,1.0,1.0,tree_top
2,1,0.1,80,25,4,0.32,0.0,1.0,2.0,tree_top,0.314285714286,0.0,1.0,1.0,tree_top,0.382352941176,0.0,1.0,1.0,tree_top,0.25,0.0,1.0,1.0,tree_bot
2,1,0.1,80,25,8,0.37,0.0,1.0,3.0,tree_top,0.357142857143,0.0,1.0,3.0,tree_top,0.384615384615,0.0,1.0,2.0,tree_top,0.322580645161,0.0,0.0,3.0,tree_bot
2,1,0.1,80,25,12,0.48,0.0,1.0,3.0,tree_top,0.585714285714,0.5,1.0,3.0,tree_top,0.44,0.0,1.0,2.0,tree_top,0.666666666667,1.0,1.0,3.0,tree_top
2,1,0.1,80,25,16,0.33,0.0,1.0,3.0,tree_top,0.414285714286,0.0,1.0,3.0,tree_top,0.282051282051,0.0,1.0,2.0,tree_top,0.58064516129,0.0,1.0,3.0,tree_bot
2,1,0.1,80,15,2,0.36,0.0,1.0,2.0,tree_top,0.371428571429,0.0,1.0,2.0,tree_top,0.529411764706,0.0,1.0,2.0,tree_top,0.222222222222,0.0,0.0,2.0,tree_bot
2,1,0.1,80,15,4,0.32,0.0,1.0,2.0,tree_top,0.314285714286,0.0,1.0,2.0,tree_top,0.348837209302,0.0,1.0,2.0,tree_top,0.259259259259,0.0,1.0,1.0,off_bot
2,1,0.1,80,15,8,0.29,0.0,1.0,2.0,tree_top,0.242857142857,0.0,1.0,2.0,tree_top,0.285714285714,0.0,1.0,2.0,tree_top,0.2,0.0,0.0,2.0,tree_bot
2,1,0.1,80,15,12,0.45,0.0,1.0,4.0,tree_top,0.414285714286,0.0,1.0,4.0,tree_top,0.375,0.0,1.0,2.0,tree_top,0.466666666667,0.0,1.0,4.0,tree_bot
2,1,0.1,80,15,16,0.28,0.0,1.0,3.0,tree_top,0.314285714286,0.0,1.0,3.0,tree_top,0.416666666667,0.0,1.0,3.0,tree_top,0.205882352941,0.0,0.4,1.0,off_bot
2,1,0.1,60,80,2,0.37,0.0,1.0,3.0,tree_top,0.442857142857,0.0,1.0,3.0,tree_top,0.475,0.0,1.0,3.0,tree_top,0.4,0.0,1.0,2.0,tree_bot
2,1,0.1,60,80,4,0.32,0.0,1.0,2.0,tree_top,0.357142857143,0.0,1.0,2.0,tree_top,0.290322580645,0.0,1.0,1.0,tree_top,0.410256410256,0.0,1.0,2.0,tree_top
2,1,0.1,60,80,8,0.38,0.0,1.0,2.0,tree_top,0.4,0.0,1.0,2.0,tree_top,0.35,0.0,1.0,2.0,tree_top,0.466666666667,0.0,1.0,2.0,tree_bot
2,1,0.1,60,80,12,0.2,0.0,0.0,2.0,tree_top,0.157142857143,0.0,0.0,2.0,tree_top,0.108108108108,0.0,0.0,2.0,tree_top,0.212121212121,0.0,0.6,1.0,tree_top
2,1,0.1,60,80,16,0.28,0.0,1.0,3.0,tree_top,0.3,0.0,1.0,3.0,tree_top,0.194444444444,0.0,0.0,1.0,tree_top,0.411764705882,0.0,1.0,3.0,tree_top
2,1,0.1,60,60,2,0.37,0.0,1.0,2.0,tree_top,0.414285714286,0.0,1.0,2.0,tree_top,0.363636363636,0.0,1.0,2.0,tree_top,0.459459459459,0.0,1.0,2.0,tree_bot
2,1,0.1,60,60,4,0.47,0.0,1.0,4.0,tree_top,0.514285714286,0.0,1.0,4.0,tree_top,0.333333333333,0.0,1.0,2.0,tree_top,0.627906976744,0.0,1.0,4.0,tree_bot
2,1,0.1,60,60,8,0.34,0.0,1.0,2.0,tree_top,0.4,0.0,1.0,2.0,tree_top,0.25,0.0,1.0,1.0,tree_top,0.526315789474,0.0,1.0,2.0,tree_top
2,1,0.1,60,60,12,0.5,0.0,1.0,3.0,tree_top,0.542857142857,0.0,1.0,3.0,tree_top,0.361111111111,0.0,1.0,3.0,tree_top,0.735294117647,1.0,1.0,3.0,tree_top
2,1,0.1,60,60,16,0.32,0.0,1.0,3.0,tree_top,0.314285714286,0.0,1.0,3.0,tree_top,0.264705882353,0.0,1.0,1.0,tree_top,0.361111111111,0.0,1.0,3.0,tree_top
2,1,0.1,60,45,2,0.34,0.0,1.0,2.0,tree_top,0.314285714286,0.0,1.0,1.0,tree_top,0.27027027027,0.0,1.0,1.0,tree_top,0.363636363636,0.0,1.0,1.0,tree_bot
2,1,0.1,60,45,4,0.3,0.0,1.0,2.0,tree_top,0.357142857143,0.0,1.0,2.0,tree_top,0.272727272727,0.0,1.0,2.0,tree_top,0.432432432432,0.0,1.0,2.0,tree_bot
2,1,0.1,60,45,8,0.35,0.0,1.0,2.0,tree_top,0.385714285714,0.0,1.0,2.0,tree_top,0.314285714286,0.0,1.0,2.0,tree_top,0.457142857143,0.0,1.0,2.0,tree_bot
2,1,0.1,60,45,12,0.42,0.0,1.0,3.0,tree_top,0.457142857143,0.0,1.0,3.0,tree_top,0.25,0.0,1.0,1.0,tree_top,0.676470588235,0.0,1.0,3.0,tree_top
2,1,0.1,60,45,16,0.4,0.0,1.0,2.0,tree_top,0.442857142857,0.0,1.0,2.0,tree_top,0.333333333333,0.0,1.0,2.0,tree_top,0.540540540541,0.0,1.0,2.0,tree_bot
2,1,0.1,60,35,2,0.42,0.0,1.0,2.0,tree_top,0.442857142857,0.0,1.0,2.0,tree_top,0.444444444444,0.0,1.0,2.0,tree_top,0.441176470588,0.0,1.0,2.0,tree_bot
2,1,0.1,60,35,4,0.39,0.0,1.0,3.0,tree_top,0.442857142857,0.0,1.0,2.0,tree_top,0.393939393939,0.0,1.0,2.0,tree_top,0.486486486486,0.0,1.0,2.0,off_bot
2,1,0.1,60,35,8,0.31,0.0,1.0,2.0,tree_top,0.314285714286,0.0,1.0,2.0,tree_top,0.263157894737,0.0,1.0,1.0,tree_top,0.375,0.0,1.0,2.0,tree_top
2,1,0.1,60,35,12,0.29,0.0,1.0,3.0,tree_top,0.328571428571,0.0,1.0,3.0,tree_top,0.205128205128,0.0,0.4,1.0,tree_top,0.483870967742,0.0,1.0,3.0,tree_top
2,1,0.1,60,35,16,0.29,0.0,1.0,3.0,tree_top,0.271428571429,0.0,0.2,3.0,tree_top,0.209302325581,0.0,0.0,2.0,tree_top,0.37037037037,0.0,0.8,3.0,tree_bot
2,1,0.1,60,25,2,0.37,0.0,1.0,2.0,tree_top,0.385714285714,0.0,1.0,2.0,tree_top,0.371428571429,0.0,1.0,2.0,tree_top,0.4,0.0,1.0,2.0,tree_bot
2,1,0.1,60,25,4,0.39,0.0,1.0,2.0,tree_top,0.385714285714,0.0,1.0,2.0,tree_top,0.434782608696,0.0,1.0,2.0,tree_top,0.291666666667,0.0,1.0,1.0,tree_bot
2,1,0.1,60,25,8,0.49,0.0,1.0,3.0,tree_top,0.585714285714,0.5,1.0,2.0,tree_top,0.53125,0.5,1.0,2.0,tree_top,0.631578947368,0.5,1.0,2.0,off_bot
2,1,0.1,60,25,12,0.46,0.0,1.0,2.0,tree_top,0.542857142857,0.0,1.0,2.0,tree_top,0.357142857143,0.0,1.0,1.0,tree_top,0.666666666667,1.0,1.0,2.0,off_bot
