0.2,1,0.07,120,36,62,9.69,1.0,15.4,131.0,tree_top,13.6428571429,1.0,24.6,131.0,tree_top,0.878787878788,1.0,1.0,2.0,off_top,25.027027027,17.0,35.8,131.0,tree_top
0.2,1,0.07,120,36,60,28.34,0.0,45.6,302.0,tree_top,39.8571428571,0.0,78.0,302.0,tree_top,0.027027027027,0.0,0.0,1.0,tree_top,84.5151515152,68.0,148.6,302.0,tree_top
0.2,1,0.07,120,36,58,3.46,1.0,3.0,57.0,tree_top,4.54285714286,1.0,6.2,57.0,tree_top,0.552631578947,1.0,1.0,2.0,tree_top,9.28125,4.5,12.6,57.0,tree_top
0.2,1,0.07,120,36,56,5.6,1.0,2.0,123.0,tree_top,7.9,1.0,4.4,123.0,tree_top,0.805555555556,1.0,1.0,4.0,tree_top,15.4117647059,2.0,25.4,123.0,tree_top
0.2,1,0.07,120,36,54,5.38,1.0,5.0,101.0,tree_top,7.44285714286,1.0,7.4,101.0,tree_top,1.0,1.0,1.0,2.0,off_top,12.275,5.0,15.4,101.0,tree_top
0.2,1,0.07,120,35,62,49.53,1.0,16.4,750.0,tree_top,70.5857142857,1.0,76.4,750.0,tree_top,0.333333333333,0.0,1.0,1.0,tree_top,133.243243243,24.0,269.8,750.0,tree_top
0.2,1,0.07,120,35,60,2.49,1.0,2.0,92.0,tree_top,3.37142857143,1.0,2.0,92.0,tree_top,1.0,1.0,1.0,3.0,tree_top,6.0303030303,1.0,5.0,92.0,tree_top
0.2,1,0.07,120,35,58,56.74,1.0,30.4,1301.0,tree_top,81.0,1.0,96.2,1301.0,tree_top,0.46875,0.0,1.0,1.0,tree_top,148.815789474,43.5,248.2,1301.0,tree_top
0.2,1,0.07,120,35,56,1.48,1.0,2.0,16.0,tree_top,2.0,1.0,3.0,16.0,tree_top,1.03333333333,1.0,1.2,3.0,tree_top,2.725,1.0,4.0,16.0,tree_top
0.2,1,0.07,120,35,54,37.23,1.0,8.6,849.0,tree_top,52.7,1.0,28.8,849.0,tree_top,0.3,0.0,1.0,2.0,tree_top,122.566666667,27.0,171.8,849.0,tree_top
0.2,1,0.07,120,34,62,0.91,1.0,1.0,11.0,tree_top,1.14285714286,1.0,2.0,11.0,tree_top,0.682926829268,1.0,1.0,2.0,tree_top,1.79310344828,1.0,2.4,11.0,tree_top
0.2,1,0.07,120,34,60,6.44,1.0,2.2,90.0,tree_top,9.07142857143,1.0,5.6,90.0,tree_top,0.848484848485,1.0,1.0,2.0,tree_top,16.4054054054,4.0,30.8,90.0,tree_top
0.2,1,0.07,120,34,58,1.72,1.0,3.0,15.0,tree_top,2.31428571429,1.0,4.0,15.0,tree_top,0.611111111111,0.0,1.0,2.0,tree_top,4.11764705882,4.0,5.0,15.0,tree_top
0.2,1,0.07,120,34,56,2.05,0.0,4.0,16.0,tree_top,2.75714285714,1.0,7.0,16.0,tree_top,0.305555555556,0.0,1.0,2.0,tree_top,5.35294117647,5.5,8.0,16.0,tree_top
0.2,1,0.07,120,34,54,40.08,1.0,40.0,524.0,tree_top,57.0714285714,8.5,85.6,524.0,tree_top,0.2,0.0,0.0,2.0,tree_top,88.6666666667,25.0,151.8,524.0,tree_top
0.2,1,0.07,119,36,62,10.93,0.5,3.0,237.0,tree_top,15.4285714286,1.0,10.4,237.0,tree_top,0.363636363636,0.0,1.0,2.0,tree_top,28.8648648649,3.0,47.6,237.0,tree_top
0.2,1,0.07,119,36,60,1.99,0.5,2.0,20.0,tree_top,2.67142857143,1.0,2.0,20.0,tree_top,0.488888888889,0.0,1.0,2.0,tree_top,6.6,3.0,13.2,20.0,tree_top
0.2,1,0.07,119,36,58,18.01,1.0,3.0,450.0,tree_top,25.5,1.0,14.8,450.0,tree_top,0.761904761905,1.0,1.0,2.0,tree_top,62.6071428571,16.0,74.2,450.0,tree_top
0.2,1,0.07,119,36,56,8.34,1.0,13.0,154.0,tree_top,11.1285714286,1.0,15.4,154.0,tree_top,0.575757575758,1.0,1.0,2.0,tree_top,20.5405405405,13.0,20.0,154.0,tree_top
0.2,1,0.07,119,36,54,11.22,1.0,1.0,347.0,tree_top,15.8285714286,1.0,2.0,347.0,tree_top,0.5,0.0,1.0,2.0,tree_top,34.03125,1.0,18.8,347.0,tree_top
0.2,1,0.07,119,35,62,4.68,1.0,9.2,46.0,tree_top,6.5,1.0,13.0,46.0,tree_top,0.741935483871,1.0,1.0,2.0,tree_top,11.0769230769,10.0,19.4,46.0,tree_top
0.2,1,0.07,119,35,60,15.85,0.0,2.0,1029.0,tree_top,22.4714285714,0.0,4.0,1029.0,tree_top,0.243902439024,0.0,1.0,1.0,tree_top,53.8965517241,4.0,15.0,1029.0,tree_top
0.2,1,0.07,119,35,58,1.63,1.0,2.2,17.0,tree_top,2.14285714286,1.0,3.0,17.0,tree_top,0.617647058824,0.5,1.0,3.0,tree_top,3.58333333333,3.0,6.0,17.0,tree_top
0.2,1,0.07,119,35,56,13.22,1.0,8.0,251.0,tree_top,18.7,2.0,14.0,251.0,tree_top,0.971428571429,1.0,1.2,7.0,tree_top,36.4285714286,11.0,65.8,251.0,tree_bot
0.2,1,0.07,119,35,54,12.5,1.0,7.2,310.0,tree_top,17.7142857143,1.0,11.8,310.0,tree_top,0.46875,0.0,1.0,1.0,tree_top,32.2368421053,8.0,44.2,310.0,tree_top
0.2,1,0.07,119,34,62,1.46,1.0,2.0,12.0,tree_top,1.92857142857,1.0,2.0,12.0,tree_top,1.02777777778,1.0,2.0,2.0,tree_top,2.88235294118,1.0,5.4,12.0,tree_top
0.2,1,0.07,119,34,60,1.22,0.0,2.0,18.0,tree_top,1.62857142857,1.0,2.0,18.0,tree_top,0.4,0.0,1.0,2.0,tree_top,3.26666666667,2.0,5.2,18.0,tree_top
0.2,1,0.07,119,34,58,0.89,0.0,1.0,9.0,tree_top,1.11428571429,1.0,2.0,9.0,tree_top,0.675675675676,1.0,1.0,2.0,tree_top,1.60606060606,1.0,2.0,9.0,tree_top
0.2,1,0.07,119,34,56,5.58,1.0,3.0,163.0,tree_top,7.81428571429,1.0,4.0,163.0,tree_top,0.612903225806,1.0,1.0,2.0,tree_top,13.5384615385,3.0,13.0,163.0,tree_top
0.2,1,0.07,119,34,54,4.58,1.0,5.4,47.0,tree_top,6.38571428571,1.0,12.0,47.0,tree_top,0.473684210526,0.0,1.0,2.0,tree_top,13.40625,10.5,18.8,47.0,tree_top
0.2,1,0.05,121,36,62,4.66,1.0,3.0,83.0,tree_top,6.41428571429,1.5,7.6,83.0,tree_top,1.33333333333,1.0,2.0,3.0,tree_top,10.9459459459,3.0,17.6,83.0,tree_top
0.2,1,0.05,121,36,60,76.37,1.0,115.6,803.0,tree_top,108.585714286,7.0,173.2,803.0,tree_top,0.375,0.0,1.0,1.0,tree_top,199.710526316,131.0,308.4,803.0,tree_bot
0.2,1,0.05,121,36,58,1.04,1.0,2.0,7.0,tree_top,1.24285714286,1.0,2.0,7.0,tree_top,0.780487804878,1.0,1.0,3.0,tree_top,1.89655172414,1.0,4.0,7.0,tree_top
0.2,1,0.05,121,36,56,3.87,1.0,2.0,70.0,tree_top,5.42857142857,1.0,5.0,70.0,tree_top,0.628571428571,1.0,1.0,1.0,tree_top,10.2285714286,4.0,14.0,70.0,tree_top
0.2,1,0.05,121,36,54,12.15,1.0,16.0,230.0,tree_top,17.0142857143,4.0,21.2,230.0,tree_top,1.0,1.0,1.0,2.0,tree_top,27.0697674419,12.0,34.6,230.0,tree_top
0.2,1,0.05,121,35,62,33.21,1.0,20.2,443.0,tree_top,47.1428571429,3.0,43.4,443.0,tree_top,0.3125,0.0,1.0,2.0,tree_top,86.5789473684,26.5,151.6,443.0,tree_top
0.2,1,0.05,121,35,60,7.6,1.0,4.4,115.0,tree_top,10.6428571429,1.5,12.2,115.0,tree_top,1.31428571429,1.0,2.0,4.0,tree_top,19.9714285714,7.0,33.6,115.0,tree_top
0.2,1,0.05,121,35,58,5.27,1.0,5.0,85.0,tree_top,7.21428571429,1.0,13.0,85.0,tree_top,0.368421052632,0.0,1.0,2.0,tree_top,15.34375,8.5,28.0,85.0,tree_top
0.2,1,0.05,121,35,56,2.82,1.0,2.0,37.0,tree_top,3.81428571429,1.0,4.2,37.0,tree_top,1.07894736842,1.0,1.6,2.0,tree_top,7.0625,4.0,11.0,37.0,tree_top
0.2,1,0.05,121,35,54,0.46,0.0,1.0,2.0,tree_top,0.442857142857,0.0,1.0,2.0,tree_top,0.736842105263,1.0,1.0,2.0,tree_top,0.09375,0.0,0.0,2.0,tree_top
0.2,1,0.05,121,34,62,3.37,1.0,2.2,69.0,tree_top,4.57142857143,1.0,4.0,69.0,tree_top,0.9,1.0,1.0,3.0,tree_top,9.46666666667,3.5,16.0,69.0,tree_top
0.2,1,0.05,121,34,60,5.13,1.0,5.0,112.0,tree_top,7.21428571429,1.0,8.2,112.0,tree_top,0.542857142857,1.0,1.0,2.0,tree_top,13.8857142857,5.0,19.0,112.0,tree_top
0.2,1,0.05,121,34,58,2.45,1.0,4.0,24.0,tree_top,3.32857142857,1.0,5.0,24.0,tree_top,0.807692307692,1.0,1.0,3.0,tree_top,4.81818181818,3.0,6.8,24.0,tree_top
0.2,1,0.05,121,34,56,3.01,0.5,3.4,65.0,tree_top,4.18571428571,1.0,7.2,65.0,tree_top,0.527777777778,0.0,1.0,2.0,tree_top,8.05882352941,6.0,12.0,65.0,tree_top
0.2,1,0.05,121,34,54,3.51,1.0,3.0,34.0,tree_top,4.78571428571,1.0,7.0,34.0,tree_top,0.333333333333,0.0,1.0,2.0,tree_top,9.5,5.5,18.4,34.0,tree_top
0.2,1,0.05,120,36,62,4.65,1.0,4.4,77.0,tree_top,6.3,2.0,7.2,77.0,tree_top,0.451612903226,0.0,1.0,3.0,tree_top,10.9487179487,6.0,15.2,77.0,tree_top
0.2,1,0.05,120,36,60,31.42,0.0,14.0,1202.0,tree_top,44.7285714286,1.0,27.0,1202.0,tree_top,0.162162162162,0.0,0.0,1.0,tree_top,94.696969697,21.0,126.8,1202.0,tree_top
0.2,1,0.05,120,36,58,0.93,0.5,1.0,8.0,tree_top,1.01428571429,1.0,2.0,8.0,tree_top,0.333333333333,0.0,1.0,1.0,tree_top,1.73529411765,1.0,2.4,8.0,tree_top
0.2,1,0.05,120,36,56,2.71,0.5,2.0,32.0,tree_top,3.81428571429,1.0,3.2,32.0,tree_top,0.65625,1.0,1.0,2.0,tree_top,6.47368421053,2.0,14.0,32.0,tree_top
0.2,1,0.05,120,36,54,3.23,1.0,2.0,60.0,tree_top,4.5,1.0,4.2,60.0,tree_top,0.766666666667,1.0,1.0,2.0,tree_top,7.3,2.0,8.2,60.0,tree_top
0.2,1,0.05,120,35,62,4.66,1.0,4.0,75.0,tree_top,6.4,1.0,7.0,75.0,tree_top,1.1,1.0,1.2,4.0,tree_top,13.4666666667,7.0,17.4,75.0,tree_top
0.2,1,0.05,120,35,60,0.85,1.0,1.0,6.0,tree_top,0.957142857143,1.0,1.2,6.0,tree_top,1.07894736842,1.0,1.6,3.0,tree_top,0.8125,0.0,1.0,6.0,tree_top
0.2,1,0.05,120,35,58,0.97,1.0,1.0,19.0,tree_top,1.31428571429,1.0,1.0,19.0,tree_top,0.744186046512,1.0,1.0,1.0,tree_top,2.22222222222,1.0,2.8,19.0,tree_top
0.2,1,0.05,120,35,56,4.39,1.0,3.2,102.0,tree_top,6.11428571429,1.0,6.4,102.0,tree_top,0.969696969697,1.0,1.0,2.0,tree_top,10.7027027027,4.0,14.0,102.0,tree_top
0.2,1,0.05,120,35,54,44.45,1.0,36.8,890.0,tree_top,63.3,1.0,112.6,890.0,tree_top,0.575757575758,1.0,1.0,2.0,tree_top,119.243243243,46.0,172.4,890.0,tree_top
0.2,1,0.05,120,34,62,0.95,1.0,1.0,10.0,tree_top,1.21428571429,1.0,1.2,10.0,tree_top,0.5,0.5,1.0,1.0,tree_top,1.97058823529,1.0,3.0,10.0,tree_top
0.2,1,0.05,120,34,60,13.82,0.5,6.0,350.0,tree_top,19.5714285714,1.0,19.0,350.0,tree_top,0.277777777778,0.0,1.0,1.0,tree_top,40.0,9.5,36.8,350.0,tree_top
0.2,1,0.05,120,34,58,3.05,0.0,2.0,82.0,tree_top,4.21428571429,0.0,4.0,82.0,tree_top,0.361111111111,0.0,1.0,3.0,tree_top,8.29411764706,3.0,11.8,82.0,tree_top
0.2,1,0.05,120,34,56,3.41,1.0,2.2,46.0,tree_top,4.7,1.0,6.0,46.0,tree_top,0.485714285714,0.0,1.0,2.0,tree_top,8.91428571429,6.0,12.8,46.0,tree_top
0.2,1,0.05,120,34,54,14.23,1.0,5.2,237.0,tree_top,20.2285714286,1.0,19.0,237.0,tree_top,0.684210526316,1.0,1.0,1.0,tree_top,43.4375,11.5,73.8,237.0,tree_top
0.2,1,0.05,119,36,62,5.37,0.0,4.4,106.0,tree_top,7.54285714286,1.0,9.4,106.0,tree_top,0.189189189189,0.0,0.0,2.0,tree_top,15.7878787879,8.0,20.6,106.0,tree_top
0.2,1,0.05,119,36,60,7.15,1.0,9.4,110.0,tree_top,9.62857142857,1.0,16.4,110.0,tree_top,0.210526315789,0.0,0.0,2.0,tree_top,20.8125,14.0,25.8,110.0,tree_top
0.2,1,0.05,119,36,58,1.05,0.0,1.0,21.0,tree_top,1.3,0.0,1.0,21.0,tree_top,0.416666666667,0.0,1.0,1.0,tree_top,2.23529411765,1.0,3.0,21.0,tree_top
0.2,1,0.05,119,36,56,13.61,0.0,6.2,244.0,tree_top,19.3571428571,1.0,16.8,244.0,tree_top,0.4,0.0,1.0,3.0,tree_top,38.3142857143,8.0,50.6,244.0,tree_top
0.2,1,0.05,119,36,54,42.76,1.0,91.8,533.0,tree_top,61.0142857143,1.0,119.6,533.0,tree_top,0.53125,0.5,1.0,2.0,tree_top,111.947368421,99.0,183.2,533.0,tree_top
0.2,1,0.05,119,35,62,0.9,1.0,1.0,8.0,tree_top,1.12857142857,1.0,1.2,8.0,tree_top,0.75,1.0,1.0,2.0,tree_top,1.44736842105,1.0,2.6,8.0,tree_top
0.2,1,0.05,119,35,60,0.93,1.0,1.0,11.0,tree_top,1.08571428571,1.0,1.0,11.0,tree_top,0.69696969697,1.0,1.0,2.0,tree_top,1.43243243243,0.0,3.0,11.0,tree_top
0.2,1,0.05,119,35,58,1.57,1.0,2.0,27.0,tree_top,2.11428571429,1.0,2.0,27.0,tree_top,1.0,1.0,1.0,2.0,tree_top,3.68965517241,2.0,6.0,27.0,tree_top
0.2,1,0.05,119,35,56,1.89,1.0,1.0,37.0,tree_top,2.61428571429,1.0,2.0,37.0,tree_top,0.74358974359,1.0,1.0,3.0,tree_top,4.96774193548,1.0,4.0,37.0,tree_top
0.2,1,0.05,119,35,54,21.63,1.0,26.6,419.0,tree_top,30.6714285714,2.5,41.2,419.0,tree_top,0.129032258065,0.0,0.0,1.0,tree_top,54.9487179487,29.0,79.4,419.0,tree_bot
0.2,1,0.05,119,34,62,8.18,1.0,7.2,156.0,tree_top,11.4857142857,1.0,15.0,156.0,tree_top,1.0,1.0,1.0,2.0,tree_top,21.9714285714,10.0,33.2,156.0,tree_top
0.2,1,0.05,119,34,60,6.43,1.0,5.2,92.0,tree_top,9.02857142857,1.0,13.2,92.0,tree_top,0.833333333333,1.0,1.0,2.0,tree_top,15.175,5.5,27.2,92.0,tree_top
0.2,1,0.05,119,34,58,1.31,1.0,1.0,15.0,tree_top,1.71428571429,1.0,2.0,15.0,tree_top,0.7,1.0,1.0,5.0,tree_top,3.06666666667,1.0,6.2,15.0,tree_top
0.2,1,0.05,119,34,56,3.94,1.0,4.2,51.0,tree_top,5.5,1.0,7.2,51.0,tree_top,0.806451612903,1.0,1.0,2.0,tree_top,9.23076923077,5.0,13.6,51.0,tree_top
0.2,1,0.05,119,34,54,7.59,1.0,11.2,87.0,tree_top,10.6571428571,4.0,20.4,87.0,tree_top,0.92,1.0,1.0,4.0,tree_top,16.0666666667,9.0,25.6,87.0,tree_top
0.2,1,0.03,121,36,62,1.47,1.0,2.0,13.0,tree_top,1.95714285714,1.0,4.0,13.0,tree_top,0.578947368421,0.0,1.0,4.0,tree_top,3.59375,3.0,5.8,13.0,tree_top
0.2,1,0.03,121,36,60,38.29,1.0,3.2,687.0,tree_top,54.5285714286,1.5,59.0,687.0,tree_top,1.28571428571,1.0,2.0,3.0,off_top,107.771428571,8.0,211.2,687.0,tree_top
0.2,1,0.03,121,36,58,3.04,1.0,2.0,72.0,tree_top,4.14285714286,1.0,5.2,72.0,tree_top,0.642857142857,1.0,1.0,2.0,tree_top,9.39285714286,5.5,11.0,72.0,tree_top
0.2,1,0.03,121,36,56,8.08,1.0,3.0,197.0,tree_top,11.4,1.0,12.0,197.0,tree_top,0.324324324324,0.0,1.0,2.0,tree_top,23.8181818182,9.0,34.6,197.0,tree_top
0.2,1,0.03,121,36,54,8.48,1.0,10.2,64.0,tree_top,12.0,1.0,28.4,64.0,tree_top,0.828571428571,1.0,1.0,2.0,tree_top,23.1714285714,23.0,44.2,64.0,tree_top
0.2,1,0.03,121,35,62,56.09,2.0,93.0,396.0,tree_top,40.5571428571,1.0,75.0,396.0,tree_top,0.974358974359,1.0,1.0,2.0,tree_top,90.3548387097,68.0,103.0,396.0,tree_top
0.2,1,0.03,121,35,60,5.8,1.0,8.2,73.0,tree_top,7.95714285714,1.0,14.2,73.0,tree_top,0.459459459459,0.0,1.0,2.0,tree_top,16.3636363636,13.0,23.6,73.0,tree_top
0.2,1,0.03,121,35,58,3.73,1.0,5.0,54.0,tree_top,5.07142857143,1.0,7.0,54.0,tree_top,0.722222222222,1.0,1.0,2.0,tree_top,9.67647058824,5.5,15.0,54.0,tree_top
0.2,1,0.03,121,35,56,3.71,1.0,2.0,54.0,tree_top,5.21428571429,1.0,4.0,54.0,tree_top,0.575757575758,1.0,1.0,2.0,tree_top,9.35135135135,2.0,17.4,54.0,tree_top
0.2,1,0.03,121,35,54,8.13,1.0,7.4,74.0,tree_top,11.2571428571,1.0,21.4,74.0,tree_top,0.625,1.0,1.0,2.0,tree_top,25.4333333333,20.5,48.4,74.0,tree_top
0.2,1,0.03,121,34,62,2.84,1.0,2.0,44.0,tree_top,3.95714285714,1.0,3.0,44.0,tree_top,0.763157894737,1.0,1.0,2.0,tree_top,7.75,2.0,15.0,44.0,tree_top
0.2,1,0.03,121,34,60,7.48,1.0,4.0,125.0,tree_top,10.5,1.0,7.4,125.0,tree_top,0.684210526316,1.0,1.0,2.0,tree_top,22.15625,5.5,33.6,125.0,tree_top
0.2,1,0.03,121,34,58,2.6,1.0,2.0,90.0,tree_top,3.54285714286,1.0,3.2,90.0,tree_top,0.882352941176,1.0,1.0,3.0,tree_top,6.05555555556,1.0,5.0,90.0,tree_top
0.2,1,0.03,121,34,56,3.12,1.0,5.0,66.0,tree_top,4.34285714286,1.0,6.2,66.0,tree_top,0.545454545455,0.0,1.0,2.0,tree_top,7.72972972973,5.0,8.8,66.0,tree_top
0.2,1,0.03,121,34,54,3.9,1.0,5.0,48.0,tree_top,5.34285714286,1.0,8.2,48.0,tree_top,0.322580645161,0.0,1.0,1.0,tree_top,9.33333333333,5.0,16.0,48.0,tree_top
0.2,1,0.03,120,36,62,3.92,1.0,3.0,86.0,tree_top,5.4,1.0,4.2,86.0,tree_top,0.810810810811,1.0,1.0,2.0,tree_top,10.5454545455,4.0,12.8,86.0,tree_top
0.2,1,0.03,120,36,60,18.77,1.0,28.6,218.0,tree_top,26.6857142857,1.0,52.6,218.0,tree_top,0.428571428571,0.0,1.0,1.0,tree_top,52.9428571429,42.0,91.6,218.0,tree_top
0.2,1,0.03,120,36,58,2.12,1.0,3.0,29.0,tree_top,2.94285714286,1.0,4.0,29.0,tree_top,0.868421052632,1.0,1.0,3.0,tree_top,5.40625,3.0,6.0,29.0,tree_top
0.2,1,0.03,120,36,56,7.19,1.0,2.2,190.0,tree_top,10.1857142857,1.0,4.2,190.0,tree_top,0.829268292683,1.0,1.0,4.0,tree_top,23.4137931034,4.0,22.8,190.0,tree_top
0.2,1,0.03,120,36,54,1.31,0.0,1.0,18.0,tree_top,1.74285714286,0.0,2.0,18.0,tree_top,0.324324324324,0.0,1.0,2.0,tree_top,3.33333333333,1.0,6.0,18.0,tree_top
0.2,1,0.03,120,35,62,8.88,1.0,4.6,88.0,tree_top,12.5714285714,1.0,19.0,88.0,tree_top,0.71875,1.0,1.0,2.0,tree_top,22.5526315789,7.5,43.8,88.0,tree_top
0.2,1,0.03,120,35,60,0.85,1.0,1.0,4.0,tree_top,1.08571428571,1.0,2.0,4.0,tree_top,1.23076923077,1.0,2.0,3.0,tree_top,0.903225806452,1.0,2.0,4.0,tree_top
0.2,1,0.03,120,35,58,3.5,1.0,4.0,38.0,tree_top,4.82857142857,1.0,9.0,38.0,tree_top,1.13333333333,1.0,1.0,9.0,tree_top,7.6,4.0,11.2,38.0,tree_top
0.2,1,0.03,120,35,56,0.33,0.0,1.0,3.0,tree_top,0.4,0.0,1.0,3.0,tree_top,0.463414634146,0.0,1.0,2.0,tree_top,0.310344827586,0.0,1.0,3.0,tree_top
0.2,1,0.03,120,35,54,17.63,0.0,9.2,296.0,tree_top,25.0857142857,0.0,46.6,296.0,tree_top,0.0769230769231,0.0,0.0,1.0,tree_top,56.5483870968,26.0,104.0,296.0,tree_top
0.2,1,0.03,120,34,62,1.38,1.0,2.0,21.0,tree_top,1.84285714286,1.0,2.0,21.0,tree_top,0.833333333333,1.0,1.8,3.0,tree_top,3.35714285714,1.0,5.0,21.0,tree_top
0.2,1,0.03,120,34,60,1.79,1.0,2.0,17.0,tree_top,2.35714285714,1.0,3.0,17.0,tree_top,0.46875,0.0,1.0,2.0,tree_top,3.94736842105,2.0,6.6,17.0,tree_top
0.2,1,0.03,120,34,58,8.99,0.0,10.2,130.0,tree_top,12.7428571429,2.0,17.2,130.0,tree_top,0.333333333333,0.0,0.8,2.0,tree_top,20.5348837209,10.0,38.8,130.0,tree_top
0.2,1,0.03,120,34,56,1.21,0.0,1.0,33.0,tree_top,1.58571428571,1.0,2.0,33.0,tree_top,0.571428571429,0.0,1.0,2.0,tree_top,2.6,1.0,3.2,33.0,tree_top
0.2,1,0.03,120,34,54,1.7,0.0,2.0,19.0,tree_top,2.37142857143,1.0,2.2,19.0,tree_top,0.638888888889,1.0,1.0,2.0,tree_top,4.20588235294,2.0,8.8,19.0,tree_top
0.2,1,0.03,119,36,62,18.58,1.0,28.4,497.0,tree_top,25.9,1.0,44.6,497.0,tree_top,0.3,0.0,1.0,1.0,tree_top,60.0333333333,42.0,71.0,497.0,tree_top
0.2,1,0.03,119,36,60,0.98,1.0,1.0,9.0,tree_top,1.32857142857,1.0,1.0,9.0,tree_top,0.785714285714,1.0,1.0,2.0,off_top,2.14285714286,1.0,2.6,9.0,tree_top
0.2,1,0.03,119,36,58,4.48,1.0,5.2,44.0,tree_top,6.21428571429,1.0,9.0,44.0,tree_top,0.769230769231,1.0,1.0,2.0,tree_top,13.064516129,8.0,28.0,44.0,tree_top
0.2,1,0.03,119,36,56,30.86,1.0,20.2,864.0,tree_top,43.8,2.0,64.4,864.0,tree_top,0.611111111111,0.5,1.0,2.0,tree_top,89.5294117647,36.0,107.4,864.0,tree_top
0.2,1,0.03,119,36,54,35.23,1.0,60.2,450.0,tree_top,50.1142857143,12.0,79.4,450.0,tree_top,0.428571428571,0.0,1.0,1.0,tree_top,83.2380952381,59.0,149.6,450.0,tree_bot
0.2,1,0.03,119,35,62,7.5,0.0,1.2,237.0,tree_top,10.5714285714,0.0,2.2,237.0,tree_top,0.342105263158,0.0,1.0,2.0,tree_top,22.71875,2.0,17.6,237.0,tree_top
0.2,1,0.03,119,35,60,0.56,0.0,1.0,3.0,tree_top,0.657142857143,1.0,1.0,3.0,tree_top,0.606060606061,1.0,1.0,2.0,tree_top,0.702702702703,0.0,1.0,3.0,tree_top
0.2,1,0.03,119,35,58,10.47,1.0,2.0,264.0,tree_top,14.8428571429,1.0,3.0,264.0,tree_top,0.767441860465,1.0,1.0,2.0,tree_top,37.2592592593,3.0,70.8,264.0,tree_top
0.2,1,0.03,119,35,56,1.99,1.0,1.2,25.0,tree_top,2.75714285714,1.0,2.2,25.0,tree_top,0.783783783784,1.0,1.0,2.0,tree_top,4.9696969697,2.0,8.6,25.0,tree_top
0.2,1,0.03,119,35,54,3.87,0.0,3.2,82.0,tree_top,5.48571428571,0.0,7.0,82.0,tree_top,0.161290322581,0.0,0.0,1.0,tree_top,9.71794871795,4.0,11.4,82.0,tree_top
0.2,1,0.03,119,34,62,4.79,1.0,3.2,62.0,tree_top,6.77142857143,1.0,10.6,62.0,tree_top,0.970588235294,1.0,1.0,3.0,tree_top,12.25,6.0,22.0,62.0,tree_top
0.2,1,0.03,119,34,60,3.82,1.0,2.2,91.0,tree_top,5.3,1.0,5.2,91.0,tree_top,1.28571428571,1.0,2.0,5.0,tree_top,11.3214285714,5.0,14.2,91.0,tree_top
0.2,1,0.03,119,34,58,1.38,1.0,1.0,24.0,tree_top,1.92857142857,1.0,2.0,24.0,tree_top,1.125,1.0,1.2,3.0,tree_top,3.0,1.0,4.0,24.0,tree_top
0.2,1,0.03,119,34,56,7.11,1.0,3.0,169.0,tree_top,10.0857142857,1.0,7.2,169.0,tree_top,0.5,0.0,1.0,3.0,tree_top,20.2352941176,5.0,20.4,169.0,tree_top
0.2,1,0.03,119,34,54,1.65,0.0,1.0,51.0,tree_top,2.25714285714,0.0,2.0,51.0,tree_top,0.290322580645,0.0,1.0,2.0,tree_top,3.82051282051,1.0,3.0,51.0,tree_top
0.2,1,0.01,121,36,62,8.0,1.0,8.0,153.0,tree_top,10.9428571429,1.0,17.2,153.0,tree_top,0.459459459459,0.0,1.0,2.0,tree_top,22.696969697,13.0,29.8,153.0,tree_top
0.2,1,0.01,121,36,60,35.71,1.0,35.0,431.0,tree_top,50.7857142857,1.0,90.4,431.0,tree_top,0.25,0.0,1.0,1.0,tree_top,93.3421052632,38.5,147.8,431.0,tree_top
0.2,1,0.01,121,36,58,1.83,0.0,1.0,57.0,tree_top,2.48571428571,1.0,2.0,57.0,tree_top,0.323529411765,0.0,1.0,1.0,tree_top,4.52777777778,1.0,4.0,57.0,tree_top
0.2,1,0.01,121,36,56,5.27,1.0,4.2,109.0,tree_top,7.34285714286,2.0,13.0,109.0,tree_top,1.22857142857,1.0,2.0,4.0,tree_top,13.4571428571,8.0,17.6,109.0,tree_top
0.2,1,0.01,121,36,54,2.79,0.0,3.0,34.0,tree_top,3.82857142857,1.0,6.2,34.0,tree_top,0.212121212121,0.0,0.0,2.0,tree_top,7.05405405405,3.0,12.0,34.0,tree_top
0.2,1,0.01,121,35,62,70.13,1.0,142.6,583.0,tree_top,98.7857142857,31.0,167.8,583.0,tree_top,0.333333333333,0.0,1.0,1.0,tree_top,172.625,143.5,267.2,583.0,tree_top
0.2,1,0.01,121,35,60,2.56,1.0,3.0,25.0,tree_top,3.54285714286,1.0,5.4,25.0,tree_top,0.918918918919,1.0,1.0,3.0,tree_top,6.48484848485,4.0,11.0,25.0,tree_top
0.2,1,0.01,121,35,58,17.85,1.0,5.2,317.0,tree_top,25.3428571429,1.0,18.8,317.0,tree_top,0.515151515152,0.0,1.0,2.0,tree_top,47.4864864865,7.0,104.0,317.0,tree_top
0.2,1,0.01,121,35,56,1.25,1.0,2.0,12.0,tree_top,1.68571428571,1.0,3.0,12.0,tree_top,1.23684210526,1.0,2.0,4.0,tree_top,2.21875,1.0,3.8,12.0,tree_top
0.2,1,0.01,121,35,54,1.12,1.0,2.0,9.0,tree_top,1.35714285714,1.0,2.0,9.0,tree_top,0.702702702703,1.0,1.0,2.0,tree_top,2.09090909091,2.0,3.0,9.0,tree_top
