0.01,1,0.05,140,30,16,0.62,0.0,1.0,10.0,tree_top,0.771428571429,0.0,1.0,10.0,tree_top,0.2,0.0,0.0,2.0,tree_top,1.2,1.0,2.0,10.0,tree_top
0.01,1,0.05,140,30,24,0.58,0.0,1.0,6.0,tree_top,0.785714285714,1.0,1.0,6.0,tree_top,0.342857142857,0.0,1.0,2.0,tree_top,1.22857142857,1.0,2.0,6.0,tree_top
0.01,1,0.05,140,30,32,0.9,1.0,1.0,6.0,tree_top,1.08571428571,1.0,2.0,6.0,tree_top,0.628571428571,1.0,1.0,2.0,tree_top,1.54285714286,1.0,3.0,6.0,tree_top
0.01,1,0.05,140,30,40,2.0,1.0,2.0,25.0,tree_top,2.71428571429,1.0,4.0,25.0,tree_top,0.742857142857,1.0,1.0,2.0,tree_top,4.68571428571,2.0,7.2,25.0,tree_top
0.01,1,0.05,120,40,12,1.09,0.0,2.0,14.0,tree_top,1.47142857143,1.0,2.2,14.0,tree_top,0.379310344828,0.0,1.0,2.0,tree_top,2.24390243902,1.0,4.0,14.0,tree_bot
0.01,1,0.05,120,40,16,0.51,0.0,1.0,3.0,tree_top,0.642857142857,1.0,1.0,3.0,tree_top,0.810810810811,1.0,1.0,3.0,tree_top,0.454545454545,0.0,1.0,2.0,tree_top
0.01,1,0.05,120,40,24,1.37,1.0,2.0,11.0,tree_top,1.81428571429,1.0,2.0,11.0,tree_top,0.944444444444,1.0,1.0,2.0,tree_top,2.73529411765,2.0,5.0,11.0,tree_top
0.01,1,0.05,120,40,32,0.86,1.0,1.0,9.0,tree_top,1.05714285714,1.0,2.0,9.0,tree_top,1.0625,1.0,1.0,3.0,tree_top,1.05263157895,0.0,2.0,9.0,tree_top
0.01,1,0.05,120,40,40,0.91,1.0,1.0,10.0,tree_top,1.21428571429,1.0,2.0,10.0,tree_top,0.823529411765,1.0,1.0,2.0,tree_top,1.58333333333,1.0,3.0,10.0,tree_top
0.01,1,0.05,120,35,12,0.42,0.0,1.0,5.0,tree_top,0.585714285714,0.0,1.0,5.0,tree_top,0.228571428571,0.0,1.0,1.0,tree_top,0.942857142857,1.0,1.0,5.0,tree_bot
0.01,1,0.05,120,35,16,0.87,0.0,1.0,7.0,tree_top,1.08571428571,1.0,2.0,7.0,tree_top,0.692307692308,1.0,1.0,3.0,tree_top,1.58064516129,1.0,3.0,7.0,tree_bot
0.01,1,0.05,120,35,24,2.47,1.0,1.2,46.0,tree_top,3.41428571429,1.0,2.0,46.0,tree_top,0.611111111111,1.0,1.0,2.0,tree_top,6.38235294118,2.0,8.0,46.0,tree_bot
0.01,1,0.05,120,35,32,1.76,0.0,2.0,24.0,tree_top,2.41428571429,1.0,2.0,24.0,tree_top,0.533333333333,1.0,1.0,1.0,tree_top,3.825,2.0,7.2,24.0,tree_top
0.01,1,0.05,120,35,40,1.08,0.0,1.0,16.0,tree_top,1.38571428571,0.0,2.0,16.0,tree_top,0.0975609756098,0.0,0.0,1.0,tree_top,3.20689655172,2.0,5.4,16.0,tree_top
0.01,1,0.05,120,30,12,0.66,0.0,1.0,4.0,tree_top,0.771428571429,0.0,1.0,4.0,tree_top,0.433333333333,0.0,1.0,2.0,tree_top,1.025,1.0,2.0,4.0,tree_bot
0.01,1,0.05,120,30,16,1.6,1.0,2.0,24.0,tree_top,2.17142857143,1.0,3.0,24.0,tree_top,0.515151515152,0.0,1.0,2.0,tree_top,3.64864864865,2.0,5.0,24.0,tree_top
0.01,1,0.05,120,30,24,1.07,0.0,2.0,12.0,tree_top,1.42857142857,1.0,2.0,12.0,tree_top,0.633333333333,0.0,1.0,2.0,tree_top,2.025,1.0,2.0,12.0,tree_top
0.01,1,0.05,120,30,32,3.57,0.0,2.0,51.0,tree_top,4.94285714286,1.0,4.2,51.0,tree_top,0.290322580645,0.0,1.0,1.0,tree_top,8.64102564103,2.0,13.8,51.0,tree_top
0.01,1,0.05,120,30,40,3.3,0.0,2.0,56.0,tree_top,4.6,1.0,4.0,56.0,tree_top,0.475,0.0,1.0,3.0,tree_top,10.1,3.5,15.4,56.0,off_bot
0.01,1,0.05,110,40,12,0.93,1.0,1.0,10.0,tree_top,1.2,1.0,1.0,10.0,tree_top,0.685714285714,1.0,1.0,2.0,tree_top,1.71428571429,1.0,2.0,10.0,tree_bot
0.01,1,0.05,110,40,16,1.86,0.0,1.0,69.0,tree_top,2.58571428571,1.0,1.2,69.0,tree_top,0.5,0.0,1.0,2.0,tree_top,4.34210526316,1.0,4.0,69.0,off_bot
0.01,1,0.05,110,40,24,0.78,0.0,1.0,7.0,tree_top,0.942857142857,1.0,1.2,7.0,tree_top,0.538461538462,0.0,1.0,2.0,tree_top,1.45161290323,1.0,3.0,7.0,tree_top
0.01,1,0.05,110,40,32,1.13,0.0,1.0,27.0,tree_top,1.48571428571,0.5,2.0,27.0,tree_top,0.638888888889,1.0,1.0,3.0,tree_top,2.38235294118,0.0,4.0,27.0,tree_top
0.01,1,0.05,110,40,40,0.79,0.0,1.0,10.0,tree_top,0.842857142857,0.0,1.0,10.0,tree_top,0.136363636364,0.0,0.0,2.0,tree_top,2.03846153846,1.0,3.0,10.0,tree_top
0.01,1,0.05,110,35,12,0.6,0.0,1.0,4.0,tree_top,0.714285714286,0.0,1.0,4.0,tree_top,0.80487804878,0.0,2.0,4.0,tree_top,0.586206896552,1.0,1.0,2.0,tree_top
0.01,1,0.05,110,35,16,1.77,0.0,1.2,25.0,tree_top,2.42857142857,1.0,2.2,25.0,tree_top,0.142857142857,0.0,0.0,2.0,tree_top,3.95238095238,1.0,7.2,25.0,tree_top
0.01,1,0.05,110,35,24,0.6,0.0,1.0,5.0,tree_top,0.728571428571,1.0,1.0,5.0,tree_top,0.567567567568,1.0,1.0,2.0,tree_top,0.909090909091,1.0,1.6,5.0,tree_top
0.01,1,0.05,110,35,32,1.09,0.0,2.0,10.0,tree_top,1.45714285714,1.0,2.0,10.0,tree_top,0.6,0.0,1.0,3.0,tree_top,2.1,1.0,4.0,10.0,tree_top
0.01,1,0.05,110,35,40,1.49,0.0,1.2,15.0,tree_top,1.94285714286,0.0,3.0,15.0,tree_top,0.258064516129,0.0,1.0,2.0,tree_top,3.28205128205,1.0,6.4,15.0,tree_top
0.01,1,0.05,110,30,12,0.63,0.0,1.0,5.0,tree_top,0.785714285714,1.0,1.0,5.0,tree_top,0.694444444444,1.0,1.0,4.0,tree_top,0.882352941176,1.0,1.4,5.0,tree_top
0.01,1,0.05,110,30,16,1.42,0.0,1.2,26.0,tree_top,1.92857142857,1.0,2.0,26.0,tree_top,0.541666666667,0.0,1.0,2.0,tree_top,2.65217391304,1.0,4.0,26.0,tree_top
0.01,1,0.05,110,30,24,1.38,1.0,2.0,17.0,tree_top,1.72857142857,1.0,2.0,17.0,tree_top,0.633333333333,1.0,1.0,2.0,tree_top,2.55,1.0,4.2,17.0,tree_top
0.01,1,0.05,110,30,32,0.81,0.0,1.0,14.0,tree_top,0.985714285714,0.0,1.0,14.0,tree_top,0.620689655172,1.0,1.0,2.0,tree_top,1.24390243902,0.0,1.0,14.0,tree_top
0.01,1,0.05,110,30,40,1.5,1.0,2.0,18.0,tree_top,2.02857142857,1.0,2.0,18.0,tree_top,0.676470588235,1.0,1.0,2.0,tree_top,3.30555555556,2.0,5.0,18.0,tree_top
0.01,1,0.05,100,40,12,0.4,0.0,1.0,3.0,tree_top,0.471428571429,0.0,1.0,3.0,tree_top,0.53125,0.0,1.0,3.0,tree_top,0.421052631579,0.0,1.0,3.0,tree_top
0.01,1,0.05,100,40,16,0.54,0.0,1.0,4.0,tree_top,0.6,0.0,1.0,4.0,tree_top,0.405405405405,0.0,1.0,2.0,tree_top,0.818181818182,0.0,2.0,4.0,tree_top
0.01,1,0.05,100,40,24,1.14,1.0,2.0,13.0,tree_top,1.35714285714,1.0,2.2,13.0,tree_top,0.777777777778,1.0,1.0,3.0,tree_top,1.97058823529,1.0,3.0,13.0,tree_top
0.01,1,0.05,100,40,32,1.38,1.0,2.0,13.0,tree_top,1.78571428571,1.0,2.0,13.0,tree_top,0.527777777778,0.0,1.0,2.0,tree_top,3.11764705882,2.0,5.0,13.0,tree_top
0.01,1,0.05,100,40,40,2.81,1.0,4.0,56.0,tree_top,3.88571428571,1.0,6.0,56.0,tree_top,0.484848484848,0.0,1.0,2.0,tree_top,6.91891891892,4.0,8.8,56.0,tree_top
0.01,1,0.05,100,35,12,0.42,0.0,1.0,2.0,tree_top,0.5,0.0,1.0,2.0,tree_top,0.542857142857,0.0,1.0,2.0,tree_top,0.457142857143,0.0,1.0,2.0,tree_top
0.01,1,0.05,100,35,16,0.42,0.0,1.0,3.0,tree_top,0.5,0.0,1.0,3.0,tree_top,0.323529411765,0.0,1.0,2.0,tree_top,0.666666666667,0.0,1.0,3.0,tree_top
0.01,1,0.05,100,35,24,1.47,1.0,2.0,21.0,tree_top,1.97142857143,1.0,2.0,21.0,tree_top,0.833333333333,1.0,1.0,2.0,tree_top,3.17647058824,2.0,5.0,21.0,tree_top
0.01,1,0.05,100,35,32,0.56,0.0,1.0,9.0,tree_top,0.685714285714,0.0,1.0,9.0,tree_top,0.40625,0.0,1.0,2.0,tree_top,0.921052631579,0.5,1.0,9.0,tree_top
0.01,1,0.05,100,35,40,1.25,1.0,2.0,11.0,tree_top,1.64285714286,1.0,2.0,11.0,tree_top,0.666666666667,1.0,1.0,2.0,tree_top,2.51351351351,1.0,4.8,11.0,tree_top
0.01,1,0.05,100,30,12,0.61,0.0,1.0,4.0,tree_top,0.757142857143,0.5,1.0,4.0,tree_top,0.853658536585,1.0,2.0,4.0,tree_top,0.620689655172,0.0,1.0,4.0,tree_bot
0.01,1,0.05,100,30,16,0.91,1.0,2.0,5.0,tree_top,1.18571428571,1.0,2.0,5.0,tree_top,1.15151515152,1.0,2.0,5.0,tree_top,1.21621621622,1.0,2.0,5.0,off_bot
0.01,1,0.05,100,30,24,1.06,1.0,1.2,7.0,tree_top,1.41428571429,1.0,2.0,7.0,tree_top,0.611111111111,1.0,1.0,2.0,tree_top,2.26470588235,1.0,4.0,7.0,off_bot
0.01,1,0.05,100,30,32,9.38,0.0,4.0,251.0,tree_top,13.2142857143,1.0,7.8,251.0,tree_top,0.0967741935484,0.0,0.0,1.0,tree_top,23.641025641,4.0,41.0,251.0,off_bot
0.01,1,0.05,100,30,40,1.84,0.0,2.0,20.0,tree_top,2.37142857143,0.0,6.0,20.0,tree_top,0.102564102564,0.0,0.0,1.0,tree_top,5.22580645161,4.0,8.0,20.0,tree_top
0.01,1,0.01,140,40,12,0.72,0.0,1.0,9.0,tree_top,0.942857142857,0.0,2.0,9.0,tree_top,0.08,0.0,0.0,1.0,tree_top,1.42222222222,1.0,2.2,9.0,tree_top
0.01,1,0.01,140,40,16,2.83,1.0,2.0,46.0,tree_top,3.87142857143,1.0,2.2,46.0,tree_top,0.529411764706,0.0,1.0,2.0,tree_top,7.02777777778,2.0,11.0,46.0,tree_bot
0.01,1,0.01,140,40,24,0.72,0.0,1.0,12.0,tree_top,0.9,0.0,1.0,12.0,tree_top,0.5,0.0,1.0,2.0,tree_top,1.2,0.0,2.2,12.0,tree_top
0.01,1,0.01,140,40,32,0.5,0.0,1.0,2.0,tree_top,0.528571428571,0.0,1.0,2.0,tree_top,0.5,0.0,1.0,2.0,tree_top,0.566666666667,0.0,2.0,2.0,tree_top
0.01,1,0.01,140,40,40,3.36,1.0,4.0,41.0,tree_top,4.58571428571,1.0,6.2,41.0,tree_top,0.625,1.0,1.0,2.0,tree_top,7.92105263158,4.5,13.0,41.0,tree_top
0.01,1,0.01,140,35,12,0.66,0.0,1.0,4.0,tree_top,0.8,1.0,1.0,4.0,tree_top,1.02702702703,1.0,1.0,4.0,tree_top,0.545454545455,0.0,1.0,3.0,tree_top
0.01,1,0.01,140,35,16,1.14,1.0,2.0,12.0,tree_top,1.47142857143,1.0,2.0,12.0,tree_top,0.51724137931,0.0,1.0,2.0,tree_top,2.14634146341,1.0,4.0,12.0,tree_top
0.01,1,0.01,140,35,24,0.69,1.0,1.0,5.0,tree_top,0.857142857143,1.0,1.0,5.0,tree_top,1.29032258065,1.0,2.0,5.0,tree_top,0.512820512821,0.0,1.0,2.0,tree_top
0.01,1,0.01,140,35,32,0.79,0.0,1.0,10.0,tree_top,0.871428571429,0.0,1.0,10.0,tree_top,0.625,0.5,1.0,2.0,tree_top,1.2,0.0,2.0,10.0,tree_top
0.01,1,0.01,140,35,40,9.73,1.0,8.2,135.0,tree_top,13.7428571429,1.5,22.2,135.0,tree_top,0.314285714286,0.0,1.0,2.0,tree_top,27.1714285714,10.0,45.4,135.0,tree_top
0.01,1,0.01,140,30,12,0.85,1.0,1.0,5.0,tree_top,1.02857142857,1.0,1.0,5.0,tree_top,0.78125,1.0,1.0,1.0,tree_top,1.23684210526,1.0,2.0,5.0,tree_top
0.01,1,0.01,140,30,16,0.55,0.0,1.0,3.0,tree_top,0.7,0.5,1.0,3.0,tree_top,0.578947368421,0.0,1.0,2.0,tree_top,0.84375,1.0,2.0,3.0,tree_bot
0.01,1,0.01,140,30,24,0.35,0.0,1.0,3.0,tree_top,0.414285714286,0.0,1.0,3.0,tree_top,0.35,0.0,1.0,3.0,tree_top,0.5,0.0,1.0,2.0,tree_top
0.01,1,0.01,140,30,32,3.65,1.0,5.0,54.0,tree_top,5.02857142857,1.0,7.2,54.0,tree_top,0.103448275862,0.0,0.0,1.0,tree_top,8.51219512195,5.0,12.0,54.0,tree_bot
0.01,1,0.01,140,30,40,1.71,1.0,2.0,22.0,tree_top,2.24285714286,1.0,4.0,22.0,tree_top,0.40625,0.0,1.0,2.0,tree_top,3.78947368421,2.5,6.0,22.0,tree_top
0.01,1,0.01,120,40,12,2.87,1.0,2.0,45.0,tree_top,3.92857142857,1.0,5.0,45.0,tree_top,0.848484848485,1.0,1.6,3.0,tree_top,6.67567567568,2.0,11.8,45.0,off_bot
0.01,1,0.01,120,40,16,1.43,0.0,1.0,21.0,tree_top,1.95714285714,1.0,2.0,21.0,tree_top,0.65625,1.0,1.0,2.0,tree_top,3.05263157895,1.0,6.0,21.0,tree_bot
0.01,1,0.01,120,40,24,1.35,1.0,2.0,11.0,tree_top,1.84285714286,1.0,2.0,11.0,tree_top,1.27586206897,1.0,2.0,4.0,tree_top,2.24390243902,2.0,3.0,11.0,tree_top
0.01,1,0.01,120,40,32,1.02,0.5,1.0,21.0,tree_top,1.37142857143,1.0,1.0,21.0,tree_top,0.540540540541,1.0,1.0,1.0,tree_top,2.30303030303,1.0,3.0,21.0,tree_top
0.01,1,0.01,120,40,40,4.07,1.0,6.0,47.0,tree_top,5.62857142857,2.0,8.0,47.0,tree_top,0.58064516129,0.0,1.0,2.0,tree_top,9.64102564103,6.0,14.4,47.0,tree_top
0.01,1,0.01,120,35,12,0.63,0.0,1.0,7.0,tree_top,0.7,0.0,1.0,7.0,tree_top,0.3,0.0,1.0,2.0,tree_top,1.0,0.5,2.0,7.0,tree_top
0.01,1,0.01,120,35,16,0.43,0.0,1.0,3.0,tree_top,0.514285714286,0.0,1.0,3.0,tree_top,0.47619047619,0.0,1.0,2.0,tree_top,0.571428571429,0.0,1.0,3.0,tree_bot
0.01,1,0.01,120,35,24,2.2,1.0,2.0,38.0,tree_top,3.05714285714,1.0,2.0,38.0,tree_top,1.0,1.0,1.0,4.0,tree_top,5.64516129032,2.0,7.0,38.0,tree_top
0.01,1,0.01,120,35,32,1.28,1.0,1.0,20.0,tree_top,1.72857142857,1.0,1.0,20.0,tree_top,0.742857142857,1.0,1.0,3.0,off_top,2.71428571429,1.0,3.0,20.0,tree_top
0.01,1,0.01,120,35,40,1.51,1.0,2.0,15.0,tree_top,2.04285714286,1.0,3.0,15.0,tree_top,1.10810810811,1.0,1.8,3.0,tree_top,3.09090909091,1.0,5.6,15.0,tree_top
0.01,1,0.01,120,30,12,0.96,1.0,1.0,5.0,tree_top,1.12857142857,1.0,1.2,5.0,tree_top,1.33333333333,1.0,2.0,5.0,tree_top,0.975,1.0,1.0,4.0,off_bot
0.01,1,0.01,120,30,16,0.88,0.0,1.0,9.0,tree_top,1.12857142857,1.0,2.0,9.0,tree_top,0.53125,0.0,1.0,2.0,tree_top,1.63157894737,1.0,3.6,9.0,tree_bot
0.01,1,0.01,120,30,24,0.83,1.0,1.0,7.0,tree_top,1.07142857143,1.0,1.0,7.0,tree_top,0.871794871795,1.0,1.0,2.0,tree_top,1.32258064516,1.0,2.0,7.0,tree_bot
0.01,1,0.01,120,30,32,1.41,1.0,2.0,12.0,tree_top,1.84285714286,1.0,2.2,12.0,tree_top,1.0,1.0,1.0,3.0,tree_top,2.43902439024,1.0,4.0,12.0,tree_bot
0.01,1,0.01,120,30,40,12.03,1.0,4.6,374.0,tree_top,16.9714285714,1.0,15.2,374.0,tree_top,1.07692307692,1.0,1.0,2.0,tree_top,36.9677419355,13.0,41.0,374.0,tree_top
0.01,1,0.01,110,40,12,0.44,0.0,1.0,5.0,tree_top,0.514285714286,0.0,1.0,5.0,tree_top,0.222222222222,0.0,1.0,1.0,tree_top,0.823529411765,0.0,2.0,5.0,tree_top
0.01,1,0.01,110,40,16,0.75,1.0,1.0,5.0,tree_top,0.928571428571,1.0,1.2,5.0,tree_top,0.941176470588,1.0,1.0,5.0,tree_top,0.916666666667,1.0,2.0,5.0,tree_top
0.01,1,0.01,110,40,24,1.08,0.0,1.0,19.0,tree_top,1.38571428571,1.0,1.2,19.0,tree_top,0.384615384615,0.0,1.0,1.0,tree_top,2.64516129032,1.0,4.0,19.0,tree_top
0.01,1,0.01,110,40,32,1.03,0.0,1.0,12.0,tree_top,1.3,1.0,2.0,12.0,tree_top,0.551724137931,0.0,1.0,2.0,tree_top,1.82926829268,1.0,4.0,12.0,tree_top
0.01,1,0.01,110,40,40,0.83,0.0,2.0,5.0,tree_top,0.957142857143,1.0,2.0,5.0,tree_top,0.65,0.0,1.2,4.0,tree_top,1.36666666667,1.0,2.0,5.0,tree_top
0.01,1,0.01,110,35,12,0.54,0.0,1.0,6.0,tree_top,0.628571428571,0.0,1.0,6.0,tree_top,0.606060606061,0.0,1.0,3.0,tree_top,0.648648648649,0.0,1.0,6.0,tree_bot
0.01,1,0.01,110,35,16,0.59,0.0,1.0,6.0,tree_top,0.728571428571,0.0,1.0,6.0,tree_top,0.611111111111,0.0,1.0,3.0,tree_top,0.852941176471,0.0,1.0,6.0,tree_top
0.01,1,0.01,110,35,24,1.66,1.0,2.0,20.0,tree_top,2.24285714286,1.0,3.0,20.0,tree_top,0.333333333333,0.0,1.0,1.0,tree_top,3.23913043478,2.0,6.0,20.0,tree_top
0.01,1,0.01,110,35,32,0.76,1.0,1.0,6.0,tree_top,0.942857142857,1.0,1.0,6.0,tree_top,0.828571428571,1.0,1.0,2.0,tree_top,1.05714285714,1.0,1.2,6.0,tree_top
0.01,1,0.01,110,35,40,4.25,1.0,6.4,31.0,tree_top,5.15714285714,1.5,11.0,31.0,tree_top,0.40625,0.0,1.0,3.0,tree_top,9.15789473684,6.0,15.0,31.0,tree_top
0.01,1,0.01,110,30,12,0.47,0.0,1.0,6.0,tree_top,0.6,0.0,1.0,6.0,tree_top,0.441176470588,0.0,1.0,1.0,tree_top,0.75,0.0,1.0,6.0,tree_top
0.01,1,0.01,110,30,16,2.09,1.0,2.0,43.0,tree_top,2.81428571429,1.0,2.2,43.0,tree_top,0.448275862069,0.0,1.0,2.0,tree_top,4.48780487805,2.0,4.0,43.0,off_bot
0.01,1,0.01,110,30,24,2.48,1.0,2.0,37.0,tree_top,3.41428571429,1.0,5.2,37.0,tree_top,0.5,0.0,1.0,2.0,tree_top,6.5,3.0,11.8,37.0,tree_top
0.01,1,0.01,110,30,32,0.63,0.5,1.0,4.0,tree_top,0.714285714286,1.0,1.0,4.0,tree_top,0.525,1.0,1.0,1.0,tree_top,0.966666666667,1.0,2.0,4.0,tree_top
0.01,1,0.01,110,30,40,1.27,1.0,2.0,14.0,tree_top,1.58571428571,1.0,2.0,14.0,tree_top,0.85,1.0,1.0,5.0,tree_top,2.56666666667,2.0,4.0,14.0,tree_top
0.01,1,0.01,100,40,12,0.94,1.0,2.0,6.0,tree_top,1.17142857143,1.0,2.0,6.0,tree_top,0.741935483871,1.0,1.0,3.0,tree_top,1.51282051282,1.0,2.0,6.0,off_bot
0.01,1,0.01,100,40,16,0.66,0.0,1.0,5.0,tree_top,0.871428571429,1.0,1.0,5.0,tree_top,0.735294117647,1.0,1.0,2.0,tree_top,1.0,1.0,2.0,5.0,off_bot
0.01,1,0.01,100,40,24,0.67,0.5,1.0,4.0,tree_top,0.785714285714,1.0,1.0,4.0,tree_top,0.594594594595,1.0,1.0,2.0,tree_top,1.0,1.0,2.0,4.0,tree_top
0.01,1,0.01,100,40,32,0.49,0.0,1.0,3.0,tree_top,0.6,0.0,1.0,3.0,tree_top,0.5,0.0,1.0,3.0,tree_top,0.675,0.0,1.0,3.0,tree_top
0.01,1,0.01,100,40,40,1.51,0.0,2.0,21.0,tree_top,2.04285714286,1.0,3.0,21.0,tree_top,0.428571428571,0.0,1.0,2.0,tree_top,3.65714285714,2.0,6.2,21.0,tree_top
0.01,1,0.01,100,35,12,0.57,0.0,1.0,3.0,tree_top,0.714285714286,1.0,1.0,3.0,tree_top,0.631578947368,1.0,1.0,2.0,tree_top,0.8125,1.0,1.0,3.0,off_bot
0.01,1,0.01,100,35,16,0.64,1.0,1.0,5.0,tree_top,0.728571428571,1.0,1.0,5.0,tree_top,0.775,1.0,1.0,2.0,tree_top,0.666666666667,0.0,1.0,5.0,tree_top
0.01,1,0.01,100,35,24,1.12,0.0,2.0,12.0,tree_top,1.5,0.5,2.0,12.0,tree_top,0.484848484848,0.0,1.0,2.0,tree_top,2.40540540541,1.0,3.0,12.0,tree_top
0.01,1,0.01,100,35,32,1.26,1.0,2.0,8.0,tree_top,1.6,1.0,3.0,8.0,tree_top,0.612903225806,1.0,1.0,3.0,tree_top,2.38461538462,2.0,4.0,8.0,tree_top
0.01,1,0.01,100,35,40,3.96,0.0,4.0,46.0,tree_top,5.55714285714,1.0,9.0,46.0,tree_top,0.346153846154,0.0,1.0,2.0,tree_top,8.63636363636,2.5,11.4,46.0,tree_top
0.01,1,0.01,100,30,12,0.55,0.0,1.0,4.0,tree_top,0.7,1.0,1.0,4.0,tree_top,0.594594594595,1.0,1.0,2.0,tree_top,0.818181818182,1.0,1.0,4.0,tree_bot
0.01,1,0.01,100,30,16,0.99,0.0,1.0,20.0,tree_top,1.25714285714,1.0,2.0,20.0,tree_top,0.375,0.0,1.0,2.0,tree_top,2.0,1.0,3.0,20.0,off_bot
0.01,1,0.01,100,30,24,0.75,0.0,1.0,7.0,tree_top,0.9,0.0,2.0,7.0,tree_top,0.307692307692,0.0,1.0,2.0,tree_top,1.64516129032,1.0,3.0,7.0,tree_top
0.01,1,0.01,100,30,32,1.03,1.0,2.0,8.0,tree_top,1.35714285714,1.0,2.0,8.0,tree_top,1.275,1.0,2.0,5.0,tree_top,1.46666666667,1.0,3.0,8.0,off_bot
0.01,1,0.01,100,30,40,3.32,1.0,5.2,41.0,tree_top,4.61428571429,1.0,9.2,41.0,tree_top,0.4,0.0,1.0,3.0,tree_top,7.775,5.5,12.0,41.0,tree_bot
0.01,1,0.001,140,40,12,2.1,1.0,2.0,40.0,tree_top,2.8,1.0,2.0,40.0,tree_top,0.777777777778,1.0,2.0,2.0,tree_top,4.94117647059,1.5,6.4,40.0,tree_bot
0.01,1,0.001,140,40,16,0.74,0.0,1.0,13.0,tree_top,0.985714285714,0.0,1.0,13.0,tree_top,0.243243243243,0.0,1.0,1.0,tree_top,1.81818181818,1.0,2.0,13.0,tree_top
0.01,1,0.001,140,40,24,0.99,1.0,1.0,7.0,tree_top,1.22857142857,1.0,2.0,7.0,tree_top,0.866666666667,1.0,1.0,2.0,tree_top,1.5,1.0,2.2,7.0,tree_top
0.01,1,0.001,140,40,32,0.41,0.0,1.0,4.0,tree_top,0.514285714286,0.0,1.0,4.0,tree_top,0.382352941176,0.0,1.0,2.0,tree_top,0.638888888889,0.0,1.0,4.0,tree_top
0.01,1,0.001,140,40,40,3.1,0.0,2.4,31.0,tree_top,4.15714285714,0.0,5.2,31.0,tree_top,0.205882352941,0.0,0.4,1.0,tree_top,7.88888888889,3.0,16.0,31.0,tree_top
0.01,1,0.001,140,35,12,0.66,0.0,1.0,4.0,tree_top,0.857142857143,1.0,1.0,4.0,tree_top,0.857142857143,1.0,1.0,2.0,tree_top,0.857142857143,0.0,2.0,4.0,tree_top
0.01,1,0.001,140,35,16,0.66,0.0,1.0,5.0,tree_top,0.714285714286,0.0,1.0,5.0,tree_top,0.257142857143,0.0,1.0,1.0,tree_top,1.17142857143,1.0,2.2,5.0,tree_top
0.01,1,0.001,140,35,24,2.1,0.0,2.0,28.0,tree_top,2.75714285714,0.0,4.0,28.0,tree_top,0.272727272727,0.0,1.0,1.0,tree_top,4.97297297297,2.0,6.8,28.0,tree_top
0.01,1,0.001,140,35,32,0.68,0.0,1.0,12.0,tree_top,0.885714285714,0.0,1.0,12.0,tree_top,0.272727272727,0.0,1.0,1.0,tree_top,1.43243243243,0.0,1.0,12.0,tree_top
0.01,1,0.001,140,35,40,50.45,1.0,37.8,1011.0,tree_top,71.7857142857,2.0,96.6,1011.0,tree_top,0.714285714286,1.0,1.0,3.0,tree_top,142.857142857,46.0,251.2,1011.0,tree_top
0.01,1,0.001,140,30,12,0.52,0.0,1.0,6.0,tree_top,0.657142857143,0.0,1.0,6.0,tree_top,0.439024390244,0.0,1.0,3.0,tree_top,0.965517241379,1.0,1.0,6.0,tree_bot
0.01,1,0.001,140,30,16,0.45,0.0,1.0,7.0,tree_top,0.528571428571,0.0,1.0,7.0,tree_top,0.216216216216,0.0,0.0,2.0,tree_top,0.878787878788,0.0,1.6,7.0,tree_top
0.01,1,0.001,140,30,24,0.92,1.0,1.0,7.0,tree_top,1.1,1.0,2.0,7.0,tree_top,0.731707317073,1.0,1.0,2.0,tree_top,1.62068965517,1.0,3.0,7.0,tree_top
0.01,1,0.001,140,30,32,3.32,1.0,2.0,64.0,tree_top,4.51428571429,1.0,4.0,64.0,tree_top,0.945945945946,1.0,1.0,2.0,tree_top,8.51515151515,3.0,16.6,64.0,tree_top
0.01,1,0.001,140,30,40,3.1,0.0,3.0,96.0,tree_top,4.31428571429,1.0,3.0,96.0,tree_top,0.605263157895,0.0,1.0,3.0,tree_top,8.71875,3.0,7.8,96.0,off_bot
0.01,1,0.001,120,40,12,1.74,0.0,2.0,37.0,tree_top,2.34285714286,1.0,3.0,37.0,tree_top,0.264705882353,0.0,0.0,3.0,tree_top,4.30555555556,2.0,6.0,37.0,tree_bot
0.01,1,0.001,120,40,16,0.62,0.0,1.0,4.0,tree_top,0.828571428571,1.0,1.0,4.0,tree_top,0.625,1.0,1.0,2.0,tree_top,1.0,1.0,2.0,4.0,tree_top
0.01,1,0.001,120,40,24,0.96,1.0,1.0,9.0,tree_top,1.18571428571,1.0,2.0,9.0,tree_top,0.78125,1.0,1.0,2.0,tree_top,1.52631578947,1.0,2.0,9.0,tree_top
0.01,1,0.001,120,40,32,0.69,0.5,1.0,3.0,tree_top,0.857142857143,1.0,1.0,3.0,tree_top,0.810810810811,1.0,1.0,2.0,tree_top,0.909090909091,1.0,1.0,3.0,tree_top
0.01,1,0.001,120,40,40,1.47,1.0,1.0,27.0,tree_top,1.88571428571,1.0,2.0,27.0,tree_top,0.818181818182,1.0,1.0,2.0,tree_top,2.83783783784,0.0,3.6,27.0,tree_top
0.01,1,0.001,120,35,12,0.66,0.0,1.0,4.0,tree_top,0.785714285714,1.0,1.0,4.0,tree_top,0.58064516129,0.0,1.0,2.0,tree_top,0.948717948718,1.0,1.4,4.0,off_bot
